,links,date,category
341,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Flavoured-Water/Litchi-and-Ginger-Flavoured-Sparkling-Spring-Drink-6-x-1-5-L/_/A-6009217725229?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
342,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Red-Bull-Red-Edition-Watermelon-Flavoured-Energy-Drink-4-x-250-ml-cans/_/A-9002490248598?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
343,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/Cold-Pressed-Juices-Shots/Cold-Pressed-The-Mother-100-Fruit-Juice-Blend-250-ml/_/A-6009226187988?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
344,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Pink-Lady-Apple-Squeezed-and-Pressed-Fruit-Juice-1-L/_/A-6009211233607?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
345,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Kilojoule-Controlled-40-Tropical-Fruit-Nectar-Blend-1-L/_/A-6009211697607?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
346,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Berry-Flavoured-Ice-Tea-6-x-300-ml-cans/_/A-6009881007799?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
347,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Lucozade-Orange-Flavoured-Sparkling-Glucose-Drink-6-x-360-ml/_/A-6009880118618?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
348,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sanpellegrino-Blood-Orange-Sparkling-Drink-330-ml-can/_/A-8002270516856?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
349,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Non-Alcoholic-Drinks/Erdinger-Non-Alcoholic-Wheat-Beer-6-x-330-ml/_/A-4002103289272?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
350,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Kids/Kids-Strawberry-Flavoured-Full-Cream-Milk-250-ml/_/A-6009173506054?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
351,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Light-Taste-Soft-Drink-500-ml/_/A-54492387?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
352,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Sanpellegrino-Grapefruit-Sparkling-Drink-6-x-330-ml-cans/_/A-8002270726859?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
353,https://www.woolworths.co.za/prod/Online-Feature/Featured-for-Content/Recipes/Poached-pears-with-crushed-biscotti/Cold-Pressed-100-Pomegranate-Juice-750-ml/_/A-6009173745880?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
354,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Smoothies/Cold-Pressed-Mango-CCT-Smoothie-250-ml/_/A-6009211636149?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
355,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Non-Alcoholic-Drinks/Devil-s-Peak-Hero-Lemonade-Flavoured-Non-Alcoholic-Beer-6-x-330-ml/_/A-6009708955012?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
356,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-Light-Taste-Soft-Drink-2-25-L/_/A-5449000037978?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
357,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Sparkling-Natural-Spring-Water-6-x-300-ml-cans/_/A-6007875147414?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
358,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Kids/Kids-Strawberry-Flavoured-Full-Cream-Milk-6-x-250-ml/_/A-6009173506757?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
359,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Non-Alcoholic-Drinks/Lautus-De-Alcoholised-Ros-750-ml/_/A-6009900426105?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
360,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/Cold-Pressed-Juices-Shots/Cold-Pressed-Plus-Aloe-with-Apple-Pineapple-Passion-Fruit-100-Juice-250-ml/_/A-6009226204296?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
361,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-Zero-2-25-L/_/A-5449000172167?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
362,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R6/Cold-Pressed-And-Functional-Smoothie-250ml/Cold-Pressed-Ginger-100-Juice-250-ml/_/A-6009211171312?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
363,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Kids/Kids-Chocolate-Flavoured-Full-Cream-Milk-250-ml/_/A-6009173506030?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
364,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sparkling-Tonic-Water-1-L/_/A-6009207850177?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
365,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Grapetiser-100-Sparkling-Red-Grape-Juice-1-25-L/_/A-6001048004283?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
366,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Kids-Drinks/75-Berry-Nectar-Fruit-Juice-Blend-250-ml/_/A-6009211233645?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
367,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R78/Fresh-Juice-1-5L/100-Litchi-and-Pear-Fruit-Juice-Blend-1-5-L/_/A-6009211553484?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
368,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Cola-Flavoured-Sparkling-Drink-2-L/_/A-6009223701125?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
369,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Grapefruit-and-Strawberry-Flavoured-Pink-Tonic-1-L/_/A-6009223702535?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
370,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sanpellegrino-Orange-Sparkling-Drink-330-ml/_/A-8002270666889?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
371,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Lemon-Flavoured-Ice-Tea-300-ml/_/A-6001240239735?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
372,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Smoothies/Ayrshire-Cheeky-Cherry-Smoothie-300-ml/_/A-6009195203238?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
373,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Fruit-Juices-Blends/100-Apple-Pear-and-Spinach-Fruit-and-Veg-Juice-Blend-500-ml/_/A-6009223796879?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
374,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Peach-Flavoured-Ice-Tea-300-ml/_/A-6001240239674?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
375,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-20-/Dairy-Drinks/Ayrshire-Mango-Mania-Smoothie-750-ml/_/A-6009204520448?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
376,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-No-Caffeine-Soft-Drink-500-ml/_/A-5449000201935?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
377,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sprite-Zero-500-ml/_/A-5449000109613?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
378,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Sanpellegrino-Pomegranate-and-Orange-Sparkling-Drink-330-ml-can/_/A-8002270746888?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
379,https://www.woolworths.co.za/prod/Food/Kids/Kids-Drinks/Kids-Ayrshire-Full-Cream-Flavoured-Milk-6-x-200-ml/_/A-6009207869070?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
380,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Sparkling-Orange-300-ml-Can/_/A-5449000257000?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
381,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Chilled/Raspberry-Flavoured-Ceylon-Tea-Kombucha-Drink-330-ml/_/A-6009211158122?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
382,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Peach-Flavoured-Ice-Tea-6-x-300-ml-cans/_/A-6009881007713?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
383,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Smoothies/Cold-Pressed-Berry-Beet-Smoothie-250-ml/_/A-6009211636132?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
384,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fever-Tree-Sweet-Raspberry-Tonic-Water-4-x-200-ml-bottles/_/A-5060108453547?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
385,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/100-Juice/100-Apple-and-Kiwi-Fruit-Juice-Blend-With-Chia-Seeds-500-ml/_/A-6009217583072?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
386,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Lemon-Flavoured-Ice-Tea-300-ml-can/_/A-6009881007744?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
387,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Cola-and-Vanilla-Flavoured-Sparkling-Drink-440ml/_/A-6009223740520?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
388,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Sparkling-Natural-Spring-Water-6-x-1-5-L/_/A-6009217216413?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
389,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-20-/Dairy-Drinks/Ayrshire-Mixed-Berry-Smoothie-750-ml/_/A-6009204520455?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
390,https://www.woolworths.co.za/prod/Food/Pack-a-Picnic/Wine-Bubbles/Non-Alcoholic-Wine-Bubbles/Woolworths-De-Alcoholised-Sauvignon-Blanc-750-ml/_/A-6009217494170?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
391,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Beverages/Sparkling-Litchi-Soda-6-x-275-ml/_/A-6007875250459?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
392,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-No-Sugar-No-Caffeine-Soft-Drink-2-25-l/_/A-5449000261700?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
393,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Coca-Cola-Original-Taste-Soft-Drink-1-5-L/_/A-5449000000439?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
394,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Cola-and-Cherry-Flavoured-Sparkling-Drink-2-L/_/A-6009223701170?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
395,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sparkling-Low-kJ-Dry-Lemon-1-L/_/A-6009207860398?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
396,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Sparkling-Natural-Spring-Water-300-ml-can/_/A-6007875147407?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
397,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Sparkling-Fruit-Drinks/Appletiser-100-Sparkling-Apple-Juice-1-25-L/_/A-6001048004269?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
398,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Non-Alcoholic-Drinks/Sparkling-Non-Alcoholic-Dark-and-Stormy-Mocktail-4-x-275-ml/_/A-6009223700968?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
399,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Cola-and-Cherry-Flavoured-Sparkling-Drink-2-L/_/A-6009223740551?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
400,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Unflavoured-Water/Fiji-Artesian-Still-Water-1-L/_/A-9417574000113?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
401,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Fruit-Juices-Blends/100-Granadilla-Fruit-Juice-Blend-500-ml/_/A-6009214645438?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
402,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Non-Alcoholic-Drinks/Ginologist-Floral-Botanicals-Alcohol-Free-Gin-750-ml/_/A-781718538695?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
403,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Kombucha-330ml/Fermented-Rooibos-Tea-Kombucha-330-ml/_/A-6009211165441?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
404,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/Tropical-Splash-100-Fruit-Juice-Blend-200-ml/_/A-6007875227987?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
405,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Fanta-Zero-2-25-L/_/A-5449000202048?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
406,https://www.woolworths.co.za/prod/Food/Pack-a-Picnic/Wine-Bubbles/Non-Alcoholic-Wine-Bubbles/Woolworths-De-Alcoholised-Chenin-Blanc-750-ml/_/A-6009217494187?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
407,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Lucozade-Orange-Flavoured-Sparkling-Glucose-Drink-360-ml/_/A-6009880118519?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
408,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Pressed-Juice-Smoothies/Cold-Pressed-Mango-CCT-Smoothie-750-ml/_/A-6009217311101?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
409,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Sugar-Free-Peach-Flavoured-Ice-Tea-300-ml-can/_/A-6009881007867?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
410,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Chilled-Juice/100-Apple-Juice-3-L/_/A-6009214645506?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
411,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Drinks/Drinking-Yoghurts/Low-Fat-Ayrshire-Strawberry-Drinking-Yoghurt-300-ml/_/A-6009217634125?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
412,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Water/Flavoured-Water/Coconut-and-Pineapple-Flavoured-Sparkling-Spring-Drink-6-x-1-5-L/_/A-6009217725212?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
413,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-6-for-R69-99/Ice-Tea/Peach-Flavoured-Rooibos-Iced-Tea-500-ml/_/A-6009211244351?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
414,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Make-It-Winning/Breezy-Breakfasts/Pressed-Juice-Smoothies/Cold-Pressed-Vitamin-C-100-Orange-Juice-750-ml/_/A-6009214342252?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
415,https://www.woolworths.co.za/prod/Food/Pack-a-Picnic/Wine-Bubbles/Non-Alcoholic-Wine-Bubbles/Woolworths-De-Alcoholised-Sparkling-Ros-750-ml/_/A-6009217494217?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
416,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-6-for-R69-99/Ice-Tea/Lemon-Flavoured-Rooibos-Iced-Tea-500-ml/_/A-6009211244320?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
417,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Iced-Tea/Lipton-Mixed-Berries-Flavoured-Ice-Tea-6-x-300-ml/_/A-6001240239834?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
418,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Peach-Flavoured-Iced-Tea-1-5-L/_/A-6001240229941?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
419,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R78/Fresh-Juice-1-5L/100-Apple-Pear-and-Spinach-Fruit-and-Veg-Juice-Blend-1-5-L/_/A-6009223796893?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
420,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Sanpellegrino-Lemon-Sparkling-Drink-6-x-330-ml-cans/_/A-8002270686856?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
421,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Branded-Soda/Sparletta-Creme-Soda-300-ml/_/A-5449000257536?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
422,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Ginger-Ale-Flavoured-Sparkling-Drink-1-L/_/A-6009207850085?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
423,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Fruit-Juices/Cranberry-100-Fruit-Juice-Blend-6-x-200-ml/_/A-6007875235005?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
424,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Peach-Flavoured-Ice-Tea-300-ml-can/_/A-6009881007706?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
425,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Energy-Sport-Drinks/Power-Play-Original-Energy-Drink-440-ml/_/A-5060466519077?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
426,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Smoothies/Cold-Pressed-Kiwi-Spinach-Mint-Plus-Chia-Smoothie-250-ml/_/A-6009214801643?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
427,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R78/Fresh-Juice-1-5L/100-Mango-Orange-and-Carrot-Fruit-and-Veg-Juice-Blend-1-5-L/_/A-6009214645469?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
428,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Non-Alcoholic-Drinks/Ginologist-London-Dry-Botanicals-Alcohol-Free-Gin-750-ml/_/A-781718450942?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
429,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R50/Fruit-Juices-Blends/100-Orange-Juice-with-More-Orange-Cells-500-ml/_/A-6009223128748?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
430,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Sparkling-Clemengold-Soda-6-x-275-ml/_/A-6007875250435?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
431,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Ruby-Grapefruit-Fruit-Juice-Blend-1-L/_/A-6007875227956?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
432,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/Lipton-Mixed-Berries-Flavoured-Ice-Tea-300-ml/_/A-6001240239827?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
433,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Non-Alcoholic-Drinks/Sparkling-Non-Alcoholic-Cucumber-Flavoured-Gin-and-Tonic-Mocktail-4-x-275-ml/_/A-6009223700951?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
434,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Beverages/Sparkling-Lemon-Soda-6-x-275-ml/_/A-6007875250442?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
435,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Beverages/Pura-Pomegranate-Soda-6-x-300-ml-cans/_/A-6009881113346?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
436,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Iced-Fermented-Brewed-Tea/Long-Life/BOS-Lime-and-Ginger-Ice-Tea-6-x-300-ml-cans/_/A-6009881007836?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
437,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Non-Alcoholic-Drinks/Sparkling-Non-Alcoholic-Pomegranate-Flavoured-Gin-and-Tonic-Mocktail-4-x-275-ml/_/A-6009223700982?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
438,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Snacks-Beverages/Braai-Beverages/Sparkling-Peach-Soda-6-x-275-ml/_/A-6007875250466?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
439,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Cola-and-Vanilla-Flavoured-Sparkling-Drink-440-ml/_/A-6009223701088?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
440,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Lemon-Flavoured-Sparkling-Drink-440-ml/_/A-6009211586109?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
441,https://www.woolworths.co.za/prod/Food/Beverages-Juices/4-and-6-Packs/Soda-Energy-Drinks/Sanpellegrino-Blood-Orange-Sparkling-Drink-6-x-330-ml/_/A-8002270506888?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
442,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-for-R55/Smoothies/Ayrshire-Clemengold-Smoothie-300-ml/_/A-6009217264339?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
443,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Non-Alcoholic-Drinks/Heineken-0-0-Alcohol-Free-Beer-6-x-330-ml/_/A-6009705711505?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
444,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Sodas/Woolies-Soda/Sugar-Free-Passion-Fruit-Flavoured-Sparkling-Drink-440-ml/_/A-6009211586086?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
445,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Non-Alcoholic-Drinks/Devil-s-Peak-Non-Alcoholic-Beer-6-x-330-ml/_/A-6009708951755?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
446,https://www.woolworths.co.za/prod/Food/Beverages-Juices/Fruit-Vegetable-Juices/Boxed-Juices/100-Pear-and-Beetroot-Fruit-and-Veg-Juice-Blend-1-L/_/A-6009211272804?isFromPLP=true,2023-05-29,Deli_EntertainingBeverages_Juices
